"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
4246947294,37.74336,-123.24351,2023-05-08 10:15:59,"SO-919","321242",NA,FALSE,0.19111518702061,"ADRIFT_066","SFB",693
4247104826,37.74423,-123.24145,2023-05-08 10:49:39,"SO-919","321242",NA,FALSE,0.19749935263063,"ADRIFT_066","SFB",597
4247314989,37.74508,-123.24031,2023-05-08 11:33:47,"SO-919","321242",NA,FALSE,0.100974819465083,"ADRIFT_066","SFB",597
4247458090,37.74531,-123.23994,2023-05-08 12:03:41,"SO-919","321242",NA,FALSE,0.0447841650897786,"ADRIFT_066","SFB",597
4247623736,37.74502,-123.23859,2023-05-08 12:38:42,"SO-919","321242",NA,FALSE,0.113814408230094,"ADRIFT_066","SFB",597
4247748663,37.74436,-123.23694,2023-05-08 13:05:47,"SO-919","321242",NA,FALSE,0.194397310107977,"ADRIFT_066","SFB",597
4247953433,37.74276,-123.234,2023-05-08 13:51:25,"SO-919","321242",NA,FALSE,0.222580884445178,"ADRIFT_066","SFB",597
4248063911,37.74126,-123.23228,2023-05-08 14:15:06,"SO-919","321242",NA,FALSE,0.307406941912589,"ADRIFT_066","SFB",949
4248224848,37.7392,-123.23044,2023-05-08 14:55:45,"SO-919","321242",NA,FALSE,0.222969532638154,"ADRIFT_066","SFB",949
4248370304,37.73777,-123.22992,2023-05-08 15:35:41,"SO-919","321242",NA,FALSE,0.133762392083497,"ADRIFT_066","SFB",949
4248490996,37.7374,-123.23025,2023-05-08 16:11:40,"SO-919","321242",NA,FALSE,0.0452200193775343,"ADRIFT_066","SFB",949
4248595724,37.73786,-123.23052,2023-05-08 16:45:40,"SO-919","321242",NA,FALSE,0.0535691381872401,"ADRIFT_066","SFB",949
4248718291,37.73878,-123.23136,2023-05-08 17:30:00,"SO-919","321242",NA,FALSE,0.0919899701711083,"ADRIFT_066","SFB",949
4248814737,37.73955,-123.23181,2023-05-08 18:07:42,"SO-919","321242",NA,FALSE,0.0808069111157042,"ADRIFT_066","SFB",949
4248900550,37.73995,-123.23203,2023-05-08 18:47:40,"SO-919","321242",NA,FALSE,0.0391937201902692,"ADRIFT_066","SFB",949
4248992147,37.73972,-123.23228,2023-05-08 19:34:44,"SO-919","321242",NA,FALSE,0.0231666770078283,"ADRIFT_066","SFB",949
4249034979,37.739,-123.23295,2023-05-08 19:58:43,"SO-919","321242",NA,FALSE,0.133962293454536,"ADRIFT_066","SFB",949
4249089279,37.73812,-123.2337,2023-05-08 20:29:37,"SO-919","321242",NA,FALSE,0.123412064285083,"ADRIFT_066","SFB",949
4249244222,37.73719,-123.23494,2023-05-08 21:14:46,"SO-919","321242",NA,FALSE,0.107660770668835,"ADRIFT_066","SFB",949
4249299414,37.73683,-123.23632,2023-05-08 21:55:40,"SO-919","321242",NA,FALSE,0.101217490085021,"ADRIFT_066","SFB",949
4249407183,37.73704,-123.23739,2023-05-08 22:30:00,"SO-919","321242",NA,FALSE,0.091493470634415,"ADRIFT_066","SFB",949
4249465586,37.73727,-123.23939,2023-05-08 23:12:44,"SO-919","321242",NA,FALSE,0.13477762872428,"ADRIFT_066","SFB",949
4249511141,37.73775,-123.2422,2023-05-08 23:52:42,"SO-919","321242",NA,FALSE,0.204963049494006,"ADRIFT_066","SFB",1029
4249548210,37.73821,-123.2452,2023-05-09 00:23:39,"SO-919","321242",NA,FALSE,0.281353232808507,"ADRIFT_066","SFB",1029
4249577496,37.73896,-123.24786,2023-05-09 00:51:39,"SO-919","321242",NA,FALSE,0.287305104104625,"ADRIFT_066","SFB",1029
4249613508,37.74059,-123.25074,2023-05-09 01:26:40,"SO-919","321242",NA,FALSE,0.287833588128088,"ADRIFT_066","SFB",1029
4249644992,37.74245,-123.25254,2023-05-09 01:57:00,"SO-919","321242",NA,FALSE,0.277531333451153,"ADRIFT_066","SFB",693
4249697858,37.74539,-123.25462,2023-05-09 02:40:41,"SO-919","321242",NA,FALSE,0.277037113774359,"ADRIFT_066","SFB",693
4249756328,37.74855,-123.25572,2023-05-09 03:19:40,"SO-919","321242",NA,FALSE,0.301812030603207,"ADRIFT_066","SFB",693
4249845753,37.75177,-123.25735,2023-05-09 04:01:00,"SO-919","321242",NA,FALSE,0.301312322008503,"ADRIFT_066","SFB",693
4249937545,37.75415,-123.25896,2023-05-09 04:31:38,"SO-919","321242",NA,FALSE,0.3164930637841,"ADRIFT_066","SFB",807
4250033058,37.75661,-123.26054,2023-05-09 04:59:36,"SO-919","321242",NA,FALSE,0.354346855600417,"ADRIFT_066","SFB",807
4250051527,37.75661,-123.26054,2023-05-09 05:00:00,"SO-919","321242",NA,FALSE,0,"ADRIFT_066","SFB",807
4250198917,37.75964,-123.26267,2023-05-09 05:31:40,"SO-919","321242",NA,FALSE,0.393245976011428,"ADRIFT_066","SFB",477
4250373203,37.76348,-123.26428,2023-05-09 06:08:41,"SO-919","321242",NA,FALSE,0.39236723265671,"ADRIFT_066","SFB",477
4250550424,37.76707,-123.26436,2023-05-09 06:43:59,"SO-919","321242",NA,FALSE,0.365031211989012,"ADRIFT_066","SFB",477
4250728740,37.76996,-123.2634,2023-05-09 07:17:38,"SO-919","321242",NA,FALSE,0.318751650629459,"ADRIFT_066","SFB",477
4250903703,37.77207,-123.26209,2023-05-09 07:50:38,"SO-919","321242",NA,FALSE,0.255814977399159,"ADRIFT_066","SFB",477
4251060308,37.77341,-123.26151,2023-05-09 08:19:36,"SO-919","321242",NA,FALSE,0.175540950452877,"ADRIFT_066","SFB",477
4251303187,37.77466,-123.26046,2023-05-09 09:04:00,"SO-919","321242",NA,FALSE,0.121433629741519,"ADRIFT_066","SFB",477
4251477450,37.77541,-123.26009,2023-05-09 09:36:36,"SO-919","321242",NA,FALSE,0.0886675922383774,"ADRIFT_066","SFB",158
4251633203,37.77556,-123.2599,2023-05-09 10:05:42,"SO-919","321242",NA,FALSE,0.0262319904505802,"ADRIFT_066","SFB",158
4251852446,37.7755,-123.25872,2023-05-09 10:47:42,"SO-919","321242",NA,FALSE,0.080194754840519,"ADRIFT_066","SFB",158
4252071984,37.77457,-123.25863,2023-05-09 11:29:59,"SO-919","321242",NA,FALSE,0.0791651922154068,"ADRIFT_066","SFB",477
4252250165,37.77326,-123.25906,2023-05-09 12:04:41,"SO-919","321242",NA,FALSE,0.140006132535605,"ADRIFT_066","SFB",477
4252432767,37.77136,-123.25956,2023-05-09 12:40:39,"SO-919","321242",NA,FALSE,0.193673639248101,"ADRIFT_066","SFB",477
4252618845,37.76944,-123.26121,2023-05-09 13:18:40,"SO-919","321242",NA,FALSE,0.21940265627024,"ADRIFT_066","SFB",477
4252783218,37.76822,-123.26241,2023-05-09 13:53:45,"SO-919","321242",NA,FALSE,0.158331718922163,"ADRIFT_066","SFB",477
4252919669,37.76767,-123.26237,2023-05-09 14:22:06,"SO-919","321242",NA,FALSE,0.069738837174969,"ADRIFT_066","SFB",477
4253068334,37.76671,-123.26273,2023-05-09 14:57:40,"SO-919","321242",NA,FALSE,0.101066755617661,"ADRIFT_066","SFB",477
4253223636,37.76565,-123.26247,2023-05-09 15:37:38,"SO-919","321242",NA,FALSE,0.0969686042938338,"ADRIFT_066","SFB",477
4253371083,37.7653,-123.26235,2023-05-09 16:19:40,"SO-919","321242",NA,FALSE,0.0309695626054768,"ADRIFT_066","SFB",477
4253457327,37.76534,-123.26217,2023-05-09 16:46:40,"SO-919","321242",NA,FALSE,0.0197230566827813,"ADRIFT_066","SFB",477
4253551419,37.7655,-123.26164,2023-05-09 17:18:00,"SO-919","321242",NA,FALSE,0.0515562900282544,"ADRIFT_066","SFB",477
4253650877,37.76576,-123.26132,2023-05-09 17:54:38,"SO-919","321242",NA,FALSE,0.035609908074067,"ADRIFT_066","SFB",477
4253741249,37.76614,-123.26097,2023-05-09 18:30:40,"SO-919","321242",NA,FALSE,0.0468836876388501,"ADRIFT_066","SFB",477
4253815733,37.76635,-123.26052,2023-05-09 19:04:40,"SO-919","321242",NA,FALSE,0.0437386879748267,"ADRIFT_066","SFB",477
4253893638,37.76632,-123.25994,2023-05-09 19:43:59,"SO-919","321242",NA,FALSE,0.0421161790445274,"ADRIFT_066","SFB",477
4253962096,37.76625,-123.25923,2023-05-09 20:20:41,"SO-919","321242",NA,FALSE,0.0555384958418089,"ADRIFT_066","SFB",477
4254019525,37.76616,-123.25878,2023-05-09 20:55:40,"SO-919","321242",NA,FALSE,0.0377914036212961,"ADRIFT_066","SFB",477
4254157443,37.7662,-123.25838,2023-05-09 21:28:40,"SO-919","321242",NA,FALSE,0.0348051395754561,"ADRIFT_066","SFB",477
4254284062,37.76622,-123.25784,2023-05-09 22:13:00,"SO-919","321242",NA,FALSE,0.0347387348410613,"ADRIFT_066","SFB",371
4254337995,37.76583,-123.25808,2023-05-09 22:54:45,"SO-919","321242",NA,FALSE,0.0373100125740289,"ADRIFT_066","SFB",371
4254396044,37.76527,-123.25934,2023-05-09 23:36:38,"SO-919","321242",NA,FALSE,0.0982238204987491,"ADRIFT_066","SFB",477
4254433073,37.765,-123.2602,2023-05-10 00:05:33,"SO-919","321242",NA,FALSE,0.0911149472303573,"ADRIFT_066","SFB",477
4254482335,37.76497,-123.26215,2023-05-10 00:51:01,"SO-919","321242",NA,FALSE,0.122210541536519,"ADRIFT_066","SFB",477
4254526852,37.76545,-123.26415,2023-05-10 01:33:44,"SO-919","321242",NA,FALSE,0.13935052518636,"ADRIFT_066","SFB",477
4254570566,37.76708,-123.26387,2023-05-10 02:12:38,"SO-919","321242",NA,FALSE,0.151768382582143,"ADRIFT_066","SFB",477
4254618780,37.769,-123.26297,2023-05-10 02:51:01,"SO-919","321242",NA,FALSE,0.191540438269466,"ADRIFT_066","SFB",477
4254680577,37.77088,-123.26254,2023-05-10 03:28:39,"SO-919","321242",NA,FALSE,0.182209308543451,"ADRIFT_066","SFB",477
4254772831,37.77277,-123.2625,2023-05-10 04:06:43,"SO-919","321242",NA,FALSE,0.178205468675532,"ADRIFT_066","SFB",477
4254858194,37.77453,-123.26228,2023-05-10 04:35:45,"SO-919","321242",NA,FALSE,0.218618042365631,"ADRIFT_066","SFB",477
4255018070,37.77665,-123.26157,2023-05-10 05:00:00,"SO-919","321242",NA,FALSE,0.324634035423761,"ADRIFT_066","SFB",158
4255018072,37.77665,-123.26157,2023-05-10 05:11:02,"SO-919","321242",NA,FALSE,0,"ADRIFT_066","SFB",158
4255216033,37.77898,-123.2608,2023-05-10 05:55:42,"SO-919","321242",NA,FALSE,0.19353715355343,"ADRIFT_066","SFB",158
4255355434,37.78033,-123.26033,2023-05-10 06:23:40,"SO-919","321242",NA,FALSE,0.179727416209,"ADRIFT_066","SFB",158
4255539559,37.78168,-123.259,2023-05-10 07:00:39,"SO-919","321242",NA,FALSE,0.166293104350039,"ADRIFT_066","SFB",158
4255726766,37.78264,-123.25765,2023-05-10 07:37:00,"SO-919","321242",NA,FALSE,0.142031545800014,"ADRIFT_066","SFB",130
4255930495,37.78334,-123.2564,2023-05-10 08:15:41,"SO-919","321242",NA,FALSE,0.112642243309138,"ADRIFT_066","SFB",130
4256066966,37.78349,-123.25582,2023-05-10 08:41:39,"SO-919","321242",NA,FALSE,0.0669118847158505,"ADRIFT_066","SFB",130
4256216901,37.78321,-123.2549,2023-05-10 09:09:46,"SO-919","321242",NA,FALSE,0.0998145332943538,"ADRIFT_066","SFB",130
4256400969,37.78213,-123.25346,2023-05-10 09:44:40,"SO-919","321242",NA,FALSE,0.161693707207742,"ADRIFT_066","SFB",130
4256589550,37.78013,-123.25217,2023-05-10 10:21:00,"SO-919","321242",NA,FALSE,0.221926775620297,"ADRIFT_066","SFB",130
4256786358,37.77728,-123.25147,2023-05-10 10:59:41,"SO-919","321242",NA,FALSE,0.269379045535294,"ADRIFT_066","SFB",130
4256945493,37.775,-123.25095,2023-05-10 11:30:40,"SO-919","321242",NA,FALSE,0.268381063069164,"ADRIFT_066","SFB",371
4257077685,37.77288,-123.25027,2023-05-10 11:56:40,"SO-919","321242",NA,FALSE,0.301956305739227,"ADRIFT_066","SFB",371
4257295758,37.76868,-123.24986,2023-05-10 12:39:45,"SO-919","321242",NA,FALSE,0.350899463602139,"ADRIFT_066","SFB",371
4257486010,37.76441,-123.25125,2023-05-10 13:18:46,"SO-919","321242",NA,FALSE,0.405655541925458,"ADRIFT_066","SFB",371
4257662298,37.76048,-123.25267,2023-05-10 13:56:06,"SO-919","321242",NA,FALSE,0.39301419485881,"ADRIFT_066","SFB",371
4257857502,37.75621,-123.2546,2023-05-10 14:37:40,"SO-919","321242",NA,FALSE,0.39167670835138,"ADRIFT_066","SFB",693
4257995098,37.75338,-123.25565,2023-05-10 15:10:40,"SO-919","321242",NA,FALSE,0.320837105317951,"ADRIFT_066","SFB",693
4258107041,37.75101,-123.25685,2023-05-10 15:40:37,"SO-919","321242",NA,FALSE,0.306073351230817,"ADRIFT_066","SFB",693
4258226116,37.74853,-123.2579,2023-05-10 16:14:00,"SO-919","321242",NA,FALSE,0.281263877807273,"ADRIFT_066","SFB",693
4258311699,37.74641,-123.25861,2023-05-10 16:40:36,"SO-919","321242",NA,FALSE,0.295960036025359,"ADRIFT_066","SFB",807
4258412657,37.7441,-123.25973,2023-05-10 17:13:40,"SO-919","321242",NA,FALSE,0.268643661011349,"ADRIFT_066","SFB",807
4258534082,37.74265,-123.26033,2023-05-10 17:58:00,"SO-919","321242",NA,FALSE,0.123549956914497,"ADRIFT_066","SFB",807
4258603428,37.74176,-123.26044,2023-05-10 18:24:36,"SO-919","321242",NA,FALSE,0.120650950216538,"ADRIFT_066","SFB",807
4258697442,37.73977,-123.26136,2023-05-10 19:06:40,"SO-919","321242",NA,FALSE,0.180847433472245,"ADRIFT_066","SFB",1080
4258778632,37.739,-123.26046,2023-05-10 19:47:41,"SO-919","321242",NA,FALSE,0.0919202247110916,"ADRIFT_066","SFB",1080
4258842955,37.73859,-123.26007,2023-05-10 20:21:00,"SO-919","321242",NA,FALSE,0.0553477878774539,"ADRIFT_066","SFB",1080
4258989086,37.7382,-123.25964,2023-05-10 21:04:41,"SO-919","321242",NA,FALSE,0.0425860170985906,"ADRIFT_066","SFB",1080
4259061380,37.7375,-123.26061,2023-05-10 21:44:38,"SO-919","321242",NA,FALSE,0.0935015826466857,"ADRIFT_066","SFB",1080
4259181700,37.73679,-123.26232,2023-05-10 22:25:40,"SO-919","321242",NA,FALSE,0.134023326678323,"ADRIFT_066","SFB",1080
4259216052,37.73696,-123.26284,2023-05-10 22:52:46,"SO-919","321242",NA,FALSE,0.059139410575105,"ADRIFT_066","SFB",1080
4259263626,37.73713,-123.26344,2023-05-10 23:26:39,"SO-919","321242",NA,FALSE,0.0535834851868638,"ADRIFT_066","SFB",1080
4259301661,37.73677,-123.26419,2023-05-11 00:00:07,"SO-919","321242",NA,FALSE,0.0746301381904038,"ADRIFT_066","SFB",1080
4259340854,37.73616,-123.26462,2023-05-11 00:31:41,"SO-919","321242",NA,FALSE,0.0794767502728402,"ADRIFT_066","SFB",1080
4259381826,37.7361,-123.26338,2023-05-11 01:10:39,"SO-919","321242",NA,FALSE,0.0908630490148419,"ADRIFT_066","SFB",1080
4259417006,37.73561,-123.26247,2023-05-11 01:43:59,"SO-919","321242",NA,FALSE,0.0940049811455276,"ADRIFT_066","SFB",1080
4259470118,37.73468,-123.26202,2023-05-11 02:28:43,"SO-919","321242",NA,FALSE,0.0799283268420347,"ADRIFT_066","SFB",1080
4259516032,37.73405,-123.26241,2023-05-11 03:01:37,"SO-919","321242",NA,FALSE,0.0765764137371963,"ADRIFT_066","SFB",1080
4259561877,37.73339,-123.26293,2023-05-11 03:28:35,"SO-919","321242",NA,FALSE,0.103610654199478,"ADRIFT_066","SFB",1080
4259669269,37.73237,-123.26421,2023-05-11 04:11:59,"SO-919","321242",NA,FALSE,0.119079814685512,"ADRIFT_066","SFB",1080
4259746612,37.7319,-123.2652,2023-05-11 04:37:41,"SO-919","321242",NA,FALSE,0.127914512611026,"ADRIFT_066","SFB",1080
4259922242,37.73137,-123.2664,2023-05-11 05:00:00,"SO-919","321242",NA,FALSE,0.175365242989418,"ADRIFT_066","SFB",1080
4259922243,37.73137,-123.2664,2023-05-11 05:15:39,"SO-919","321242",NA,FALSE,0,"ADRIFT_066","SFB",1080
4260101970,37.73115,-123.26602,2023-05-11 05:55:40,"SO-919","321242",NA,FALSE,0.0334938182390131,"ADRIFT_066","SFB",1080
4260328817,37.73065,-123.26522,2023-05-11 06:40:59,"SO-919","321242",NA,FALSE,0.0640286810376566,"ADRIFT_066","SFB",1080
4260532748,37.72969,-123.26535,2023-05-11 07:20:38,"SO-919","321242",NA,FALSE,0.0873906990748933,"ADRIFT_066","SFB",1080
4260673481,37.72808,-123.26526,2023-05-11 07:47:37,"SO-919","321242",NA,FALSE,0.21433719195366,"ADRIFT_066","SFB",1080
4260893636,37.72511,-123.26516,2023-05-11 08:28:41,"SO-919","321242",NA,FALSE,0.259634080520295,"ADRIFT_066","SFB",1080
4261040931,37.72314,-123.26548,2023-05-11 08:56:00,"SO-919","321242",NA,FALSE,0.260953364701883,"ADRIFT_066","SFB",1342
4261175706,37.72128,-123.26574,2023-05-11 09:21:36,"SO-919","321242",NA,FALSE,0.262345042727735,"ADRIFT_066","SFB",1342
4261370466,37.71861,-123.26649,2023-05-11 09:58:41,"SO-919","321242",NA,FALSE,0.264741571589369,"ADRIFT_066","SFB",1342
4261546337,37.71641,-123.26728,2023-05-11 10:32:39,"SO-919","321242",NA,FALSE,0.241710450718532,"ADRIFT_066","SFB",1342
4261772010,37.7142,-123.26765,2023-05-11 11:17:01,"SO-919","321242",NA,FALSE,0.180335632689497,"ADRIFT_066","SFB",1342
4261948445,37.71262,-123.26807,2023-05-11 11:51:39,"SO-919","321242",NA,FALSE,0.167330513043628,"ADRIFT_066","SFB",1342
4262117871,37.71109,-123.26844,2023-05-11 12:24:36,"SO-919","321242",NA,FALSE,0.169685512229981,"ADRIFT_066","SFB",1342
4262300968,37.70929,-123.26863,2023-05-11 13:01:40,"SO-919","321242",NA,FALSE,0.174883531598046,"ADRIFT_066","SFB",1342
4262484883,37.7065,-123.26823,2023-05-11 13:39:41,"SO-919","321242",NA,FALSE,0.265074157368506,"ADRIFT_066","SFB",1338
4262690240,37.70258,-123.26799,2023-05-11 14:23:00,"SO-919","321242",NA,FALSE,0.325148736766236,"ADRIFT_066","SFB",1338
4262854047,37.69907,-123.26838,2023-05-11 15:01:42,"SO-919","321242",NA,FALSE,0.326753003093036,"ADRIFT_066","SFB",1338
4262981509,37.69616,-123.26932,2023-05-11 15:34:43,"SO-919","321242",NA,FALSE,0.326551156206145,"ADRIFT_066","SFB",1338
4263074827,37.69425,-123.27013,2023-05-11 16:00:44,"SO-919","321242",NA,FALSE,0.278019431091287,"ADRIFT_066","SFB",1338
4263221716,37.69135,-123.27189,2023-05-11 16:45:06,"SO-919","321242",NA,FALSE,0.260426678227484,"ADRIFT_066","SFB",1434
4263315717,37.68949,-123.27333,2023-05-11 17:16:40,"SO-919","321242",NA,FALSE,0.248270221865411,"ADRIFT_066","SFB",1434
4263407351,37.68748,-123.27513,2023-05-11 17:50:41,"SO-919","321242",NA,FALSE,0.260267299094161,"ADRIFT_066","SFB",1712
4263492644,37.68573,-123.27659,2023-05-11 18:24:39,"SO-919","321242",NA,FALSE,0.221840243913197,"ADRIFT_066","SFB",1712
4263571602,37.68448,-123.27745,2023-05-11 19:00:41,"SO-919","321242",NA,FALSE,0.141885917416207,"ADRIFT_066","SFB",1712
4263653332,37.68323,-123.27814,2023-05-11 19:41:00,"SO-919","321242",NA,FALSE,0.121501683008365,"ADRIFT_066","SFB",1712
4263716872,37.68216,-123.27822,2023-05-11 20:13:38,"SO-919","321242",NA,FALSE,0.1178755968379,"ADRIFT_066","SFB",1712
4263760374,37.68097,-123.27848,2023-05-11 20:39:35,"SO-919","321242",NA,FALSE,0.167030786701983,"ADRIFT_066","SFB",1712
4263899672,37.67973,-123.27846,2023-05-11 21:11:42,"SO-919","321242",NA,FALSE,0.138567997282232,"ADRIFT_066","SFB",1712
4263942360,37.67844,-123.27844,2023-05-11 21:41:00,"SO-919","321242",NA,FALSE,0.158012340114155,"ADRIFT_066","SFB",1712
4264055305,37.67654,-123.27844,2023-05-11 22:16:39,"SO-919","321242",NA,FALSE,0.191262529468971,"ADRIFT_066","SFB",1712
4264109370,37.67447,-123.27775,2023-05-11 22:57:40,"SO-919","321242",NA,FALSE,0.187360049033927,"ADRIFT_066","SFB",1821
4264153212,37.67318,-123.27638,2023-05-11 23:27:39,"SO-919","321242",NA,FALSE,0.2020548361101,"ADRIFT_066","SFB",1821
4264205251,37.67141,-123.27492,2023-05-12 00:09:05,"SO-919","321242",NA,FALSE,0.183319138819283,"ADRIFT_066","SFB",1433
4264245504,37.67014,-123.27398,2023-05-12 00:44:40,"SO-919","321242",NA,FALSE,0.148606276478053,"ADRIFT_066","SFB",1433
4264285065,37.66838,-123.27365,2023-05-12 01:20:42,"SO-919","321242",NA,FALSE,0.177220639081248,"ADRIFT_066","SFB",1433
4264316897,37.66695,-123.2734,2023-05-12 01:49:40,"SO-919","321242",NA,FALSE,0.178865407756168,"ADRIFT_066","SFB",1433
4264365048,37.6643,-123.27327,2023-05-12 02:29:00,"SO-919","321242",NA,FALSE,0.24196360610749,"ADRIFT_066","SFB",1433
4264425756,37.66045,-123.27404,2023-05-12 03:09:40,"SO-919","321242",NA,FALSE,0.344015407619999,"ADRIFT_066","SFB",1433
4264500874,37.65643,-123.27559,2023-05-12 03:48:41,"SO-919","321242",NA,FALSE,0.386733371739411,"ADRIFT_066","SFB",1984
4264594589,37.65308,-123.27777,2023-05-12 04:20:39,"SO-919","321242",NA,FALSE,0.423434369824271,"ADRIFT_066","SFB",1984
4264755507,37.64918,-123.28187,2023-05-12 05:00:00,"SO-919","321242",NA,FALSE,0.463562178247278,"ADRIFT_066","SFB",1984
4264755512,37.64918,-123.28187,2023-05-12 05:02:38,"SO-919","321242",NA,FALSE,0,"ADRIFT_066","SFB",1984
4264944549,37.64642,-123.28666,2023-05-12 05:43:00,"SO-919","321242",NA,FALSE,0.418154701913657,"ADRIFT_066","SFB",1984
4265084451,37.64481,-123.29043,2023-05-12 06:11:40,"SO-919","321242",NA,FALSE,0.425971178701946,"ADRIFT_066","SFB",1984
4265251811,37.64333,-123.29528,2023-05-12 06:45:39,"SO-919","321242",NA,FALSE,0.436214775771276,"ADRIFT_066","SFB",2064
4265441959,37.64209,-123.30054,2023-05-12 07:22:39,"SO-919","321242",NA,FALSE,0.423131741043314,"ADRIFT_066","SFB",2064
4265643250,37.64122,-123.30543,2023-05-12 08:01:00,"SO-919","321242",NA,FALSE,0.372868257889888,"ADRIFT_066","SFB",1752
4265842679,37.64135,-123.30955,2023-05-12 08:38:37,"SO-919","321242",NA,FALSE,0.312799386685599,"ADRIFT_066","SFB",1983
4266052617,37.64217,-123.31344,2023-05-12 09:18:42,"SO-919","321242",NA,FALSE,0.286508528465794,"ADRIFT_066","SFB",2166
4266227463,37.64258,-123.31616,2023-05-12 09:52:38,"SO-919","321242",NA,FALSE,0.232814078862967,"ADRIFT_066","SFB",2166
4266411800,37.64296,-123.31809,2023-05-12 10:28:37,"SO-919","321242",NA,FALSE,0.157679588250131,"ADRIFT_066","SFB",2166
4266587550,37.64281,-123.31912,2023-05-12 11:04:01,"SO-919","321242",NA,FALSE,0.084410388501072,"ADRIFT_066","SFB",2166
4266745253,37.64195,-123.3206,2023-05-12 11:35:41,"SO-919","321242",NA,FALSE,0.165185702834898,"ADRIFT_066","SFB",2166
4266956105,37.6404,-123.32223,2023-05-12 12:18:41,"SO-919","321242",NA,FALSE,0.168628510290345,"ADRIFT_066","SFB",1983
4267108696,37.63938,-123.32354,2023-05-12 12:50:41,"SO-919","321242",NA,FALSE,0.163502066443186,"ADRIFT_066","SFB",1983
4267309749,37.6369,-123.32532,2023-05-12 13:34:41,"SO-919","321242",NA,FALSE,0.232898867790842,"ADRIFT_066","SFB",2265
4267483144,37.63466,-123.32674,2023-05-12 14:13:00,"SO-919","321242",NA,FALSE,0.2349460657495,"ADRIFT_066","SFB",2265
4267589539,37.63301,-123.32829,2023-05-12 14:39:41,"SO-919","321242",NA,FALSE,0.276998656516526,"ADRIFT_066","SFB",2265
4267714578,37.63086,-123.32972,2023-05-12 15:10:38,"SO-919","321242",NA,FALSE,0.282021350765346,"ADRIFT_066","SFB",2265
4267871616,37.62762,-123.33232,2023-05-12 15:54:40,"SO-919","321242",NA,FALSE,0.313251949723186,"ADRIFT_066","SFB",2265
4267974045,37.62504,-123.33376,2023-05-12 16:25:45,"SO-919","321242",NA,FALSE,0.325899054723385,"ADRIFT_066","SFB",2265
4268071846,37.62221,-123.33631,2023-05-12 16:58:00,"SO-919","321242",NA,FALSE,0.387436693848227,"ADRIFT_066","SFB",2042
4268158792,37.61942,-123.3385,2023-05-12 17:28:41,"SO-919","321242",NA,FALSE,0.384692165201584,"ADRIFT_066","SFB",2042
4268277588,37.61556,-123.34163,2023-05-12 18:13:48,"SO-919","321242",NA,FALSE,0.365359670622543,"ADRIFT_066","SFB",2042
4268360071,37.61319,-123.34601,2023-05-12 18:49:39,"SO-919","321242",NA,FALSE,0.421816822109763,"ADRIFT_066","SFB",2097
4268431561,37.61173,-123.34949,2023-05-12 19:24:05,"SO-919","321242",NA,FALSE,0.326185003951633,"ADRIFT_066","SFB",2097
4268486642,37.6109,-123.3529,2023-05-12 19:53:39,"SO-919","321242",NA,FALSE,0.34432296430564,"ADRIFT_066","SFB",2097
4268539864,37.60999,-123.35639,2023-05-12 20:21:43,"SO-919","321242",NA,FALSE,0.373576246455827,"ADRIFT_066","SFB",2097
