"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3168540041,35.83349,-121.81835,2022-06-23 01:53:45,"SO-798","321243",NA,TRUE,0.10990099576673,"ADRIFT_021","MBY",1057
3168568280,35.83446,-121.81964,2022-06-23 02:22:41,"SO-798","321243",NA,TRUE,0.177288780439914,"ADRIFT_021","MBY",1057
3168601580,35.83597,-121.82097,2022-06-23 02:55:46,"SO-798","321243",NA,TRUE,0.201507453445376,"ADRIFT_021","MBY",1057
3168634684,35.83701,-121.82213,2022-06-23 03:22:05,"SO-798","321243",NA,TRUE,0.191523740574377,"ADRIFT_021","MBY",1057
3168682679,35.8385,-121.82337,2022-06-23 03:55:44,"SO-798","321243",NA,TRUE,0.191893642340917,"ADRIFT_021","MBY",1057
3168745754,35.84021,-121.82378,2022-06-23 04:25:44,"SO-798","321243",NA,TRUE,0.20835259531787,"ADRIFT_021","MBY",1057
3168821743,35.84177,-121.82419,2022-06-23 04:58:45,"SO-798","321243",NA,TRUE,0.173346928531219,"ADRIFT_021","MBY",1044
3168958388,35.84177,-121.82419,2022-06-23 05:00:00,"SO-798","321243",NA,TRUE,0,"ADRIFT_021","MBY",1044
3168958395,35.84345,-121.82532,2022-06-23 05:40:06,"SO-798","321243",NA,TRUE,0.171366744689321,"ADRIFT_021","MBY",1070
3169053600,35.84478,-121.82582,2022-06-23 06:09:42,"SO-798","321243",NA,TRUE,0.168581201916526,"ADRIFT_021","MBY",1070
3169191222,35.84649,-121.8258,2022-06-23 06:49:46,"SO-798","321243",NA,TRUE,0.153120879074017,"ADRIFT_021","MBY",1070
3169346832,35.84835,-121.82629,2022-06-23 07:32:45,"SO-798","321243",NA,TRUE,0.158774761901267,"ADRIFT_021","MBY",1070
3169494439,35.85005,-121.82788,2022-06-23 08:12:05,"SO-798","321243",NA,TRUE,0.19489304108309,"ADRIFT_021","MBY",1070
3169600807,35.85137,-121.82878,2022-06-23 08:40:43,"SO-798","321243",NA,TRUE,0.189159936203376,"ADRIFT_021","MBY",1070
3169738592,35.85257,-121.8291,2022-06-23 09:17:46,"SO-798","321243",NA,TRUE,0.118903883243212,"ADRIFT_021","MBY",1070
3169891736,35.85463,-121.82833,2022-06-23 09:58:49,"SO-798","321243",NA,TRUE,0.188185828440574,"ADRIFT_021","MBY",1070
3170052592,35.85767,-121.82515,2022-06-23 10:43:47,"SO-798","321243",NA,TRUE,0.318567410688677,"ADRIFT_021","MBY",1070
3170158004,35.8595,-121.8229,2022-06-23 11:14:05,"SO-798","321243",NA,TRUE,0.306562047713263,"ADRIFT_021","MBY",1039
3170303363,35.862,-121.81878,2022-06-23 11:56:45,"SO-798","321243",NA,TRUE,0.351729360956325,"ADRIFT_021","MBY",1039
3170413843,35.86344,-121.81552,2022-06-23 12:29:46,"SO-798","321243",NA,TRUE,0.328066629068659,"ADRIFT_021","MBY",1039
3170520128,35.86422,-121.81292,2022-06-23 13:02:45,"SO-798","321243",NA,TRUE,0.245336585448828,"ADRIFT_021","MBY",1039
3170664190,35.86503,-121.80921,2022-06-23 13:47:46,"SO-798","321243",NA,TRUE,0.2491774869981,"ADRIFT_021","MBY",1039
3170783212,35.86575,-121.80603,2022-06-23 14:23:05,"SO-798","321243",NA,TRUE,0.272928263129901,"ADRIFT_021","MBY",1014
3170885394,35.86598,-121.80279,2022-06-23 14:57:43,"SO-798","321243",NA,TRUE,0.27422801086491,"ADRIFT_021","MBY",1014
3170969433,35.86591,-121.79977,2022-06-23 15:27:43,"SO-798","321243",NA,TRUE,0.294087824099883,"ADRIFT_021","MBY",1014
3171052563,35.86531,-121.79694,2022-06-23 15:59:43,"SO-798","321243",NA,TRUE,0.266874593918079,"ADRIFT_021","MBY",1014
3171147340,35.86385,-121.79466,2022-06-23 16:39:06,"SO-798","321243",NA,TRUE,0.215105076088663,"ADRIFT_021","MBY",1014
3171204049,35.86247,-121.79269,2022-06-23 17:04:44,"SO-798","321243",NA,TRUE,0.296100016397567,"ADRIFT_021","MBY",1014
3171278629,35.86025,-121.79093,2022-06-23 17:40:45,"SO-798","321243",NA,TRUE,0.263182889088958,"ADRIFT_021","MBY",985
3171334971,35.85868,-121.79084,2022-06-23 18:09:45,"SO-798","321243",NA,TRUE,0.194436068779202,"ADRIFT_021","MBY",985
3171384620,35.85693,-121.79024,2022-06-23 18:38:41,"SO-798","321243",NA,TRUE,0.225284665390435,"ADRIFT_021","MBY",990
3171449978,35.85417,-121.78968,2022-06-23 19:20:44,"SO-798","321243",NA,TRUE,0.238666102070276,"ADRIFT_021","MBY",990
3171499921,35.85174,-121.79067,2022-06-23 19:58:05,"SO-798","321243",NA,TRUE,0.245912803354295,"ADRIFT_021","MBY",990
3171548298,35.8499,-121.79187,2022-06-23 20:36:47,"SO-798","321243",NA,TRUE,0.19312507629357,"ADRIFT_021","MBY",1020
3171645181,35.84851,-121.79312,2022-06-23 21:14:45,"SO-798","321243",NA,TRUE,0.16278563932069,"ADRIFT_021","MBY",1020
3171704395,35.84681,-121.7947,2022-06-23 21:55:44,"SO-798","321243",NA,TRUE,0.186616975875468,"ADRIFT_021","MBY",1020
3171788031,35.84522,-121.79575,2022-06-23 22:39:05,"SO-798","321243",NA,TRUE,0.149400141540487,"ADRIFT_021","MBY",1020
3171822024,35.84445,-121.79726,2022-06-23 23:12:43,"SO-798","321243",NA,TRUE,0.154738056271974,"ADRIFT_021","MBY",1020
3171847117,35.84408,-121.79833,2022-06-23 23:40:40,"SO-798","321243",NA,TRUE,0.121491314658484,"ADRIFT_021","MBY",1020
3171875325,35.84394,-121.79878,2022-06-24 00:10:43,"SO-798","321243",NA,TRUE,0.046826970519592,"ADRIFT_021","MBY",1020
3171910149,35.84392,-121.79899,2022-06-24 00:53:31,"SO-798","321243",NA,TRUE,0.014429850511273,"ADRIFT_021","MBY",1020
3171941525,35.84381,-121.79893,2022-06-24 01:31:47,"SO-798","321243",NA,TRUE,0.0112840124631789,"ADRIFT_021","MBY",1020
3171968226,35.84361,-121.79904,2022-06-24 02:05:05,"SO-798","321243",NA,TRUE,0.023608874453159,"ADRIFT_021","MBY",1020
3171990035,35.84348,-121.79942,2022-06-24 02:30:43,"SO-798","321243",NA,TRUE,0.046969909374994,"ADRIFT_021","MBY",1020
3172026010,35.844,-121.79854,2022-06-24 03:08:45,"SO-798","321243",NA,TRUE,0.0835089548870212,"ADRIFT_021","MBY",1020
3172074312,35.8446,-121.79756,2022-06-24 03:52:48,"SO-798","321243",NA,TRUE,0.081307734050825,"ADRIFT_021","MBY",1020
3172113699,35.84488,-121.79676,2022-06-24 04:18:44,"SO-798","321243",NA,TRUE,0.0980806335487086,"ADRIFT_021","MBY",1020
3172175427,35.84559,-121.79556,2022-06-24 04:56:05,"SO-798","321243",NA,TRUE,0.116009148197111,"ADRIFT_021","MBY",1020
3172289994,35.84559,-121.79556,2022-06-24 05:00:00,"SO-798","321243",NA,TRUE,0,"ADRIFT_021","MBY",1020
3172290001,35.84548,-121.79339,2022-06-24 05:40:48,"SO-798","321243",NA,TRUE,0.155656165783611,"ADRIFT_021","MBY",1020
3172355692,35.84478,-121.79187,2022-06-24 06:06:43,"SO-798","321243",NA,TRUE,0.19681977716025,"ADRIFT_021","MBY",1020
3172473367,35.84294,-121.79015,2022-06-24 06:50:48,"SO-798","321243",NA,TRUE,0.188180590626396,"ADRIFT_021","MBY",990
3172583786,35.84166,-121.78897,2022-06-24 07:29:43,"SO-798","321243",NA,TRUE,0.147541180289526,"ADRIFT_021","MBY",1005
3172701665,35.83979,-121.7879,2022-06-24 08:09:05,"SO-798","321243",NA,TRUE,0.188005729746123,"ADRIFT_021","MBY",1005
3172822576,35.83765,-121.78668,2022-06-24 08:48:47,"SO-798","321243",NA,TRUE,0.213205987535205,"ADRIFT_021","MBY",1005
3172955420,35.83502,-121.785,2022-06-24 09:31:48,"SO-798","321243",NA,TRUE,0.247239115366027,"ADRIFT_021","MBY",1005
3173071110,35.83297,-121.78387,2022-06-24 10:09:43,"SO-798","321243",NA,TRUE,0.212609416152442,"ADRIFT_021","MBY",1005
3173149033,35.83268,-121.78318,2022-06-24 10:36:44,"SO-798","321243",NA,TRUE,0.0839645427802827,"ADRIFT_021","MBY",1005
3173222645,35.83284,-121.78305,2022-06-24 11:02:44,"SO-798","321243",NA,TRUE,0.0264722556533829,"ADRIFT_021","MBY",1005
3173343498,35.82682,-121.77936,2022-06-24 11:45:25,"SO-798","321243",NA,TRUE,0.565520477368532,"ADRIFT_021","MBY",1005
3173459826,35.82379,-121.77771,2022-06-24 12:26:44,"SO-798","321243",NA,TRUE,0.287810315636974,"ADRIFT_021","MBY",1011
3173552507,35.82171,-121.77644,2022-06-24 13:00:46,"SO-798","321243",NA,TRUE,0.244872666901101,"ADRIFT_021","MBY",1011
3173632713,35.82031,-121.77539,2022-06-24 13:29:43,"SO-798","321243",NA,TRUE,0.20329795609303,"ADRIFT_021","MBY",1011
3173729441,35.8193,-121.77415,2022-06-24 14:02:05,"SO-798","321243",NA,TRUE,0.15831496315918,"ADRIFT_021","MBY",985
3173803321,35.81816,-121.7726,2022-06-24 14:29:44,"SO-798","321243",NA,TRUE,0.220699915922239,"ADRIFT_021","MBY",985
3173892805,35.81655,-121.77048,2022-06-24 15:04:46,"SO-798","321243",NA,TRUE,0.24176065308312,"ADRIFT_021","MBY",985
3173958166,35.81521,-121.76895,2022-06-24 15:31:44,"SO-798","321243",NA,TRUE,0.243445295303069,"ADRIFT_021","MBY",985
3174037125,35.81322,-121.76775,2022-06-24 16:05:05,"SO-798","321243",NA,TRUE,0.238498096432772,"ADRIFT_021","MBY",985
3174109371,35.81096,-121.76717,2022-06-24 16:38:45,"SO-798","321243",NA,TRUE,0.24603396737045,"ADRIFT_021","MBY",985
3174186414,35.80861,-121.76621,2022-06-24 17:17:44,"SO-798","321243",NA,TRUE,0.22792484411789,"ADRIFT_021","MBY",985
3174255655,35.80654,-121.76567,2022-06-24 17:55:47,"SO-798","321243",NA,TRUE,0.199528674191511,"ADRIFT_021","MBY",995
3174326879,35.80411,-121.76511,2022-06-24 18:39:06,"SO-798","321243",NA,TRUE,0.204772218239607,"ADRIFT_021","MBY",995
3174371491,35.80228,-121.76464,2022-06-24 19:08:44,"SO-798","321243",NA,TRUE,0.226345808517621,"ADRIFT_021","MBY",995
3174413628,35.79936,-121.76342,2022-06-24 19:39:44,"SO-798","321243",NA,TRUE,0.356962596016356,"ADRIFT_021","MBY",995
3174455550,35.79612,-121.7626,2022-06-24 20:11:43,"SO-798","321243",NA,TRUE,0.371073760302799,"ADRIFT_021","MBY",995
3174486225,35.79278,-121.76217,2022-06-24 20:39:06,"SO-798","321243",NA,TRUE,0.439981285636993,"ADRIFT_021","MBY",995
3174592239,35.78781,-121.76144,2022-06-24 21:17:47,"SO-798","321243",NA,TRUE,0.464213921325261,"ADRIFT_021","MBY",990
3174632412,35.78287,-121.7617,2022-06-24 21:51:46,"SO-798","321243",NA,TRUE,0.521984280177065,"ADRIFT_021","MBY",990
3174713368,35.77694,-121.76217,2022-06-24 22:33:45,"SO-798","321243",NA,TRUE,0.507783661280519,"ADRIFT_021","MBY",990
3174752455,35.77194,-121.76383,2022-06-24 23:14:46,"SO-798","321243",NA,TRUE,0.453050504876982,"ADRIFT_021","MBY",989
3174781919,35.76741,-121.76524,2022-06-24 23:53:05,"SO-798","321243",NA,TRUE,0.437570901275281,"ADRIFT_021","MBY",989
3174816894,35.76268,-121.76651,2022-06-25 00:37:48,"SO-798","321243",NA,TRUE,0.388458881443036,"ADRIFT_021","MBY",989
3174845349,35.75808,-121.76662,2022-06-25 01:17:45,"SO-798","321243",NA,TRUE,0.41316086593184,"ADRIFT_021","MBY",982
3174869546,35.75338,-121.76685,2022-06-25 01:53:45,"SO-798","321243",NA,TRUE,0.468744198542055,"ADRIFT_021","MBY",982
3174900092,35.74786,-121.76713,2022-06-25 02:39:05,"SO-798","321243",NA,TRUE,0.437207219095244,"ADRIFT_021","MBY",982
3174930166,35.74256,-121.76745,2022-06-25 03:20:44,"SO-798","321243",NA,TRUE,0.457068058897708,"ADRIFT_021","MBY",982
3174952827,35.73809,-121.76767,2022-06-25 03:49:43,"SO-798","321243",NA,TRUE,0.553735965847923,"ADRIFT_021","MBY",974
3174989295,35.73253,-121.76835,2022-06-25 04:25:05,"SO-798","321243",NA,TRUE,0.566791087829346,"ADRIFT_021","MBY",974
3175020497,35.72755,-121.76855,2022-06-25 04:56:44,"SO-798","321243",NA,TRUE,0.56478325816325,"ADRIFT_021","MBY",974
3175079925,35.72755,-121.76855,2022-06-25 05:00:00,"SO-798","321243",NA,TRUE,0,"ADRIFT_021","MBY",974
3175079930,35.72131,-121.76878,2022-06-25 05:31:44,"SO-798","321243",NA,TRUE,0.705761604967914,"ADRIFT_021","MBY",966
3175139877,35.71332,-121.76913,2022-06-25 06:16:47,"SO-798","321243",NA,TRUE,0.636680372094377,"ADRIFT_021","MBY",966
3175197380,35.70677,-121.76861,2022-06-25 06:56:05,"SO-798","321243",NA,TRUE,0.599168864220787,"ADRIFT_021","MBY",962
3175240132,35.70241,-121.76906,2022-06-25 07:22:42,"SO-798","321243",NA,TRUE,0.589736368523134,"ADRIFT_021","MBY",962
3175284532,35.69802,-121.76956,2022-06-25 07:49:44,"SO-798","321243",NA,TRUE,0.585089605957332,"ADRIFT_021","MBY",962
3175364168,35.68991,-121.77237,2022-06-25 08:34:48,"SO-798","321243",NA,TRUE,0.670881722613069,"ADRIFT_021","MBY",954
3175434579,35.68301,-121.77589,2022-06-25 09:14:06,"SO-798","321243",NA,TRUE,0.682238037377487,"ADRIFT_021","MBY",971
3175499328,35.67744,-121.77981,2022-06-25 09:50:46,"SO-798","321243",NA,TRUE,0.628423064214255,"ADRIFT_021","MBY",971
3175555098,35.67334,-121.78237,2022-06-25 10:22:44,"SO-798","321243",NA,TRUE,0.516398830472203,"ADRIFT_021","MBY",969
3175626290,35.668,-121.78543,2022-06-25 11:04:48,"SO-798","321243",NA,TRUE,0.502725131462781,"ADRIFT_021","MBY",969
3175684928,35.66373,-121.78709,2022-06-25 11:39:44,"SO-798","321243",NA,TRUE,0.460044812264563,"ADRIFT_021","MBY",969
3175746504,35.66037,-121.78764,2022-06-25 12:16:51,"SO-798","321243",NA,TRUE,0.327642085636305,"ADRIFT_021","MBY",969
3175796446,35.65637,-121.78912,2022-06-25 12:46:45,"SO-798","321243",NA,TRUE,0.501332523016267,"ADRIFT_021","MBY",962
3175848783,35.65281,-121.79065,2022-06-25 13:17:46,"SO-798","321243",NA,TRUE,0.436354906428847,"ADRIFT_021","MBY",962
3175899161,35.64896,-121.79241,2022-06-25 13:46:43,"SO-798","321243",NA,TRUE,0.509217576179132,"ADRIFT_021","MBY",975
3175952277,35.64573,-121.79415,2022-06-25 14:12:47,"SO-798","321243",NA,TRUE,0.485609151748972,"ADRIFT_021","MBY",975
3176003585,35.64225,-121.79683,2022-06-25 14:42:05,"SO-798","321243",NA,TRUE,0.503282434889505,"ADRIFT_021","MBY",975
3176073775,35.63767,-121.80129,2022-06-25 15:23:47,"SO-798","321243",NA,TRUE,0.503342606788837,"ADRIFT_021","MBY",973
3176121736,35.63439,-121.80479,2022-06-25 15:53:43,"SO-798","321243",NA,TRUE,0.521335427423669,"ADRIFT_021","MBY",973
3176186615,35.62972,-121.80955,2022-06-25 16:35:46,"SO-798","321243",NA,TRUE,0.518314438409249,"ADRIFT_021","MBY",985
3176237396,35.62591,-121.81339,2022-06-25 17:12:05,"SO-798","321243",NA,TRUE,0.487400096499413,"ADRIFT_021","MBY",985
3176295415,35.62295,-121.81824,2022-06-25 17:56:47,"SO-798","321243",NA,TRUE,0.396779814665336,"ADRIFT_021","MBY",984
